date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2016-03-22 00:00:00+00:00,11.85112269,11.31742768,-4.503328705307671,0,1.5066617458182787,0.45820000000000005,500,0
2016-03-23 00:00:00+00:00,11.31742768,12.40319151,9.593733317322153,0,1.6004577395077149,0.4578000000000001,500,0
2016-03-24 00:00:00+00:00,12.40319151,11.12762219,-10.28420240848155,0,1.4564253685492377,0.45760000000000006,500,0
2016-03-25 00:00:00+00:00,11.12762219,10.64069143,-4.3758743034750704,0,1.5059444568251954,0.45800000000000013,500,0
2016-03-26 00:00:00+00:00,10.64069143,10.96552244,3.0527246479884105,0,1.565542955099534,0.45700000000000013,500,0
2016-03-27 00:00:00+00:00,10.96552244,10.37751682,-5.362312860307279,0,1.5014633792534946,0.4572000000000001,500,0
2016-03-28 00:00:00+00:00,10.37751682,11.67625154,12.514889086925137,0,1.637583345088573,0.45420000000000005,500,0
2016-03-29 00:00:00+00:00,11.67625154,11.73817083,0.5303010969563159,0,1.5454766315162756,0.4568000000000001,500,0
2016-03-30 00:00:00+00:00,11.73817083,11.88228676,1.2277545802253407,0,1.5409618948818151,0.4594000000000001,500,0
2016-03-31 00:00:00+00:00,11.88228676,11.35463054,-4.440695891772932,0,1.504968908817017,0.45900000000000013,500,0
2016-04-01 00:00:00+00:00,11.35463054,11.6360718,2.4786474470352897,0,1.5616022664461284,0.45640000000000003,500,0
2016-04-02 00:00:00+00:00,11.6360718,11.56,-0.6537584273070518,0,1.5336215371824646,0.4580000000000001,500,0
2016-04-03 00:00:00+00:00,11.56,11.51238012,-0.4119366782007002,0,1.531378618385731,0.4590000000000001,500,0
2016-04-04 00:00:00+00:00,11.51238012,11.18688124,-2.827381276566115,0,1.5118667373084562,0.45960000000000006,500,0
2016-04-05 00:00:00+00:00,11.18688124,10.41948469,-6.8597899051264,0,1.4902472408916116,0.4578000000000001,500,0
2016-04-06 00:00:00+00:00,10.41948469,10.66622342,2.368051178546324,0,1.5575807271365638,0.45800000000000013,500,0
2016-04-07 00:00:00+00:00,10.66622342,10.03,-5.964842427799064,0,1.4836211545948166,0.46120000000000005,500,0
2016-04-08 00:00:00+00:00,10.03,9.758944911,-2.702443559322024,0,1.5181142504804466,0.4578000000000001,500,0
2016-04-09 00:00:00+00:00,9.758944911,9.899719595,1.4425195068098295,0,1.547918341581037,0.45760000000000006,500,0
2016-04-10 00:00:00+00:00,9.899719595,8.814617176,-10.960940949762325,0,1.4617098383620257,0.4554000000000001,500,0
2016-04-11 00:00:00+00:00,8.814617176,8.67,-1.6406518072475909,0,1.5217519456111945,0.45900000000000013,500,0
2016-04-12 00:00:00+00:00,8.67,7.52,-13.264129181084202,0,1.433709510956355,0.45820000000000005,500,0
2016-04-13 00:00:00+00:00,7.52,8.015604593,6.59048660904257,0,1.571362159062804,0.46060000000000006,500,0
2016-04-14 00:00:00+00:00,8.015604593,8.43,5.169858395483841,0,1.5733196615446583,0.4586,500,0
2016-04-15 00:00:00+00:00,8.43,8.21,-2.609727164887294,0,1.5254685893305477,0.4560000000000001,500,0
2016-04-16 00:00:00+00:00,8.21,8.555981967,4.214153069427507,0,1.555695660679135,0.46080000000000004,500,0
2016-04-17 00:00:00+00:00,8.555981967,9.323170276,8.966689176753867,0,1.5955918738862025,0.45760000000000006,500,0
2016-04-18 00:00:00+00:00,9.323170276,8.960482405,-3.8901774853736493,0,1.5087748473426765,0.45860000000000006,500,0
2016-04-19 00:00:00+00:00,8.960482405,8.696773039,-2.9430264363093794,0,1.5162494576701429,0.4584000000000001,500,0
2016-04-20 00:00:00+00:00,8.696773039,8.484150723,-2.444841495190354,0,1.5276818690723382,0.4556,500,0
2016-04-21 00:00:00+00:00,8.484150723,8.11,-4.409996182478256,0,1.5080553905626095,0.45660000000000006,500,0
2016-04-22 00:00:00+00:00,8.11,7.855106665,-3.1429511097410523,0,1.5152793007255483,0.45820000000000005,500,0
2016-04-23 00:00:00+00:00,7.855106665,8.377192624,6.6464528270030705,0,1.590955447438814,0.4566,500,0
2016-04-24 00:00:00+00:00,8.377192624,7.995361207,-4.557987790636233,0,1.5089315795966063,0.45620000000000005,500,0
2016-04-25 00:00:00+00:00,7.995361207,7.812751656,-2.283943730273555,0,1.5257010760595189,0.45660000000000006,500,0
2016-04-26 00:00:00+00:00,7.812751656,7.424663266,-4.967371383191962,0,1.5015820189536921,0.4578000000000001,500,0
2016-04-27 00:00:00+00:00,7.424663266,7.72469455,4.041008639057654,0,1.5695720395043213,0.45700000000000013,500,0
2016-04-28 00:00:00+00:00,7.72469455,7.250216005,-6.14235995907436,0,1.4891608286115028,0.4586,500,0
2016-04-29 00:00:00+00:00,7.250216005,7.48,3.1693399871332524,0,1.5538161764413039,0.4604000000000001,500,0
2016-04-30 00:00:00+00:00,7.48,8.892970092,18.88997449197861,0,1.6664005299516784,0.4560000000000001,500,0
2016-05-01 00:00:00+00:00,8.892970092,8.832454373,-0.6804894020102525,0,1.531968196859189,0.4584000000000001,500,0
2016-05-02 00:00:00+00:00,8.832454373,10.10782117,14.439551489772528,0,1.6323383392990571,0.4558000000000001,500,0
2016-05-03 00:00:00+00:00,10.10782117,9.285335811,-8.137118229209825,0,1.4608373547767917,0.4618000000000001,500,0
2016-05-04 00:00:00+00:00,9.285335811,9.414136136,1.3871369611362383,0,1.5487364988321695,0.4574000000000001,500,0
2016-05-05 00:00:00+00:00,9.414136136,9.827130178,4.3869563392088295,0,1.581106956230897,0.4544000000000001,500,0
2016-05-06 00:00:00+00:00,9.827130178,9.277042147,-5.597646729372565,0,1.4907777269942353,0.45980000000000004,500,0
2016-05-07 00:00:00+00:00,9.277042147,9.381202894,1.122779710919857,0,1.5406044038995212,0.45960000000000006,500,0
2016-05-08 00:00:00+00:00,9.381202894,9.53,1.5861196872222767,0,1.5570789820731612,0.4554000000000001,500,0
2016-05-09 00:00:00+00:00,9.53,9.353276546,-1.854390912906604,0,1.53129280365791,0.45600000000000007,500,0
2016-05-10 00:00:00+00:00,9.353276546,9.350283704,-0.03199779227397373,0,1.5397333901349517,0.4570000000000001,500,0
2016-05-11 00:00:00+00:00,9.350283704,9.98130292,6.748663847815141,0,1.5885921784219317,0.4562000000000001,500,0
2016-05-12 00:00:00+00:00,9.98130292,10.09149229,1.103957778690485,0,1.5544099428476148,0.4556,500,0
2016-05-13 00:00:00+00:00,10.09149229,10.58566158,4.896890130805424,0,1.564412950118772,0.4594000000000001,500,0
2016-05-14 00:00:00+00:00,10.58566158,10.17609857,-3.869035552523297,0,1.5076790252117376,0.45820000000000005,500,0
2016-05-15 00:00:00+00:00,10.17609857,9.960446893,-2.119197996329946,0,1.5200019264041407,0.4594000000000001,500,0
2016-05-16 00:00:00+00:00,9.960446893,11.13,11.7419742262964,0,1.6252872644378822,0.45700000000000013,500,0
2016-05-17 00:00:00+00:00,11.13,12.15713716,9.228545911949674,0,1.605146724918714,0.4564000000000001,500,0
2016-05-18 00:00:00+00:00,12.15713716,13.35361431,9.84176730305147,0,1.6055104294153626,0.4574000000000001,500,0
2016-05-19 00:00:00+00:00,13.35361431,14.71832476,10.2197833359469,0,1.6105419587442984,0.4568000000000001,500,0
2016-05-20 00:00:00+00:00,14.71832476,13.69368343,-6.9616708878762354,0,1.4918913402969682,0.4564000000000001,500,0
2016-05-21 00:00:00+00:00,13.69368343,13.99924844,2.231430363948471,0,1.54750832920219,0.4594000000000001,500,0
2016-05-22 00:00:00+00:00,13.99924844,14.24898607,1.78393598106614,0,1.5630160212242858,0.45460000000000006,500,0
2016-05-23 00:00:00+00:00,14.24898607,13.2350366,-7.115941197632177,0,1.487025863384836,0.4568000000000001,500,0
2016-05-24 00:00:00+00:00,13.2350366,12.66434299,-4.311991173488716,0,1.5087061811498887,0.45660000000000006,500,0
2016-05-25 00:00:00+00:00,12.66434299,12.50426453,-1.2640091959480273,0,1.5286924387240661,0.45820000000000005,500,0
2016-05-26 00:00:00+00:00,12.50426453,12.49835341,-0.04727283228708518,0,1.5371313958424877,0.4580000000000001,500,0
2016-05-27 00:00:00+00:00,12.49835341,11.19174476,-10.454246308594337,0,1.457431581052409,0.4582000000000001,500,0
2016-05-28 00:00:00+00:00,11.19174476,11.76324561,5.1064499973460755,0,1.573229167385262,0.4574000000000001,500,0
2016-05-29 00:00:00+00:00,11.76324561,12.38905214,5.320015842124376,0,1.5820680526368656,0.4562000000000001,500,0
2016-05-30 00:00:00+00:00,12.38905214,12.67843107,2.335763274945744,0,1.5498806120749251,0.4594000000000001,500,0
2016-05-31 00:00:00+00:00,12.67843107,14.00927376,10.496903620425638,0,1.61147716964751,0.4564000000000001,500,0
2016-06-01 00:00:00+00:00,14.00927376,13.85793783,-1.0802553550784502,0,1.5291504965019826,0.45820000000000005,500,0
2016-06-02 00:00:00+00:00,13.85793783,13.77433887,-0.6032568555692517,0,1.5434615908726415,0.4550000000000001,500,0
2016-06-03 00:00:00+00:00,13.77433887,13.84,0.4766916991058498,0,1.5367453806797071,0.45920000000000005,500,0
2016-06-04 00:00:00+00:00,13.84,13.69739426,-1.0303882947976915,0,1.526966514896981,0.45940000000000003,500,0
2016-06-05 00:00:00+00:00,13.69739426,13.97052907,1.994064015501297,0,1.5508703961347852,0.4582000000000001,500,0
2016-06-06 00:00:00+00:00,13.97052907,13.94200555,-0.2041692183387028,0,1.5418345162517189,0.4564000000000001,500,0
2016-06-07 00:00:00+00:00,13.94200555,14.54921695,4.355265803204336,0,1.5699760864438217,0.4574000000000001,500,0
2016-06-08 00:00:00+00:00,14.54921695,14.43177555,-0.8072008301450243,0,1.5305154787904285,0.45900000000000013,500,0
2016-06-09 00:00:00+00:00,14.43177555,14.44062374,0.06131047402549262,0,1.5493578285899408,0.4544000000000001,500,0
2016-06-10 00:00:00+00:00,14.44062374,13.94373393,-3.4409165348144373,0,1.520270651297416,0.45620000000000005,500,0
2016-06-11 00:00:00+00:00,13.94373393,13.96046097,0.11996098092499424,0,1.544449956871061,0.4564000000000001,500,0
2016-06-12 00:00:00+00:00,13.96046097,15.69700727,12.439032663260264,0,1.6224401997718123,0.4574000000000001,500,0
2016-06-13 00:00:00+00:00,15.69700727,17.55275029,11.822272794296785,0,1.6256972821306255,0.4554000000000001,500,0
2016-06-14 00:00:00+00:00,17.55275029,18.77037437,6.936941846051867,0,1.579681149219067,0.4590000000000001,500,0
2016-06-15 00:00:00+00:00,18.77037437,18.42185369,-1.856759343900076,0,1.5204882333527532,0.4590000000000001,500,0
2016-06-16 00:00:00+00:00,18.42185369,20.50940041,11.331903700511925,0,1.6113178662420615,0.4584000000000001,500,0
2016-06-17 00:00:00+00:00,20.50940041,15.39739782,-24.925168399888882,0,1.3244975763004432,0.45960000000000006,500,0
2016-06-18 00:00:00+00:00,15.39739782,11.19713667,-27.27903246446093,0,1.3002417392780647,0.4584000000000001,500,0
2016-06-19 00:00:00+00:00,11.19713667,12.23058703,9.229594944293911,0,1.5995918575469827,0.4578000000000001,500,0
2016-06-20 00:00:00+00:00,12.23058703,11.81483452,-3.399284997361249,0,1.5222396197411823,0.45500000000000007,500,0
2016-06-21 00:00:00+00:00,11.81483452,12.98459788,9.900801894599883,0,1.6132152826574375,0.45620000000000005,500,0
2016-06-22 00:00:00+00:00,12.98459788,12.73775621,-1.9010343815129394,0,1.5232473089933383,0.4584000000000001,500,0
2016-06-23 00:00:00+00:00,12.73775621,13.676479,7.369608701280049,0,1.5881825927214015,0.4582000000000001,500,0
2016-06-24 00:00:00+00:00,13.676479,13.9418969,1.9406888278774033,0,1.5509324111384126,0.4584000000000001,500,0
2016-06-25 00:00:00+00:00,13.9418969,14.27628772,2.398459997218882,0,1.559347417488924,0.4568000000000001,500,0
2016-06-26 00:00:00+00:00,14.27628772,13.84502996,-3.0207976223107345,0,1.5062062100102727,0.46120000000000005,500,0
2016-06-27 00:00:00+00:00,13.84502996,13.93254349,0.6320934678569718,0,1.553355438645227,0.4554000000000001,500,0
2016-06-28 00:00:00+00:00,13.93254349,12.29566056,-11.748629610773248,0,1.441608106895852,0.45900000000000013,500,0
2016-06-29 00:00:00+00:00,12.29566056,12.8004961,4.105802510865672,0,1.5716913103469738,0.4574000000000001,500,0
2016-06-30 00:00:00+00:00,12.8004961,13.3356267,4.180545783690372,0,1.5734407487584832,0.4558000000000001,500,0
2016-07-01 00:00:00+00:00,13.3356267,12.32964596,-7.54355803915837,0,1.4825278034914027,0.4584000000000001,500,0
2016-07-02 00:00:00+00:00,12.32964596,12.0179825,-2.5277567661804956,0,1.5249524082215338,0.45560000000000006,500,0
2016-07-03 00:00:00+00:00,12.0179825,11.82516103,-1.60444126125163,0,1.5301517095103194,0.4564000000000001,500,0
2016-07-04 00:00:00+00:00,11.82516103,11.42173873,-3.411558616212779,0,1.5053514882622403,0.46080000000000004,500,0
2016-07-05 00:00:00+00:00,11.42173873,10.5408605,-7.712295394100638,0,1.4773191908924885,0.4596000000000001,500,0
2016-07-06 00:00:00+00:00,10.5408605,10.51055994,-0.28745812545380506,0,1.543176671081953,0.4556000000000001,500,0
2016-07-07 00:00:00+00:00,10.51055994,10.09893127,-3.9163343565880533,0,1.5152900478350375,0.4558000000000001,500,0
2016-07-08 00:00:00+00:00,10.09893127,11.39547875,12.838462262353836,0,1.613841649279199,0.45880000000000004,500,0
2016-07-09 00:00:00+00:00,11.39547875,10.99572235,-3.5080263740564748,0,1.5148668174468984,0.4574000000000001,500,0
2016-07-10 00:00:00+00:00,10.99572235,10.95729434,-0.3494814508480085,0,1.5375068459704302,0.4568000000000001,500,0
2016-07-11 00:00:00+00:00,10.95729434,10.51545171,-4.032406324862858,0,1.5165885182100967,0.4544000000000001,500,0
2016-07-12 00:00:00+00:00,10.51545171,10.60619361,0.862938678266246,0,1.5450215073900337,0.45760000000000006,500,0
2016-07-13 00:00:00+00:00,10.60619361,10.48905469,-1.104438824212642,0,1.5281230908359025,0.4580000000000001,500,0
2016-07-14 00:00:00+00:00,10.48905469,11.24297096,7.187647431362564,0,1.5961076420811622,0.4574000000000001,500,0
2016-07-15 00:00:00+00:00,11.24297096,11.32509705,0.7304660866970782,0,1.5416903657805778,0.4584000000000001,500,0
2016-07-16 00:00:00+00:00,11.32509705,11.70171602,3.3255253207741746,0,1.5606233493567943,0.4584000000000001,500,0
2016-07-17 00:00:00+00:00,11.70171602,11.31478741,-3.3065971635158515,0,1.5142770390512228,0.45820000000000005,500,0
2016-07-18 00:00:00+00:00,11.31478741,11.02255634,-2.5827358430236713,0,1.5266428811446162,0.4558000000000001,500,0
2016-07-19 00:00:00+00:00,11.02255634,11.58250142,5.07999290480379,0,1.5654427790621954,0.45900000000000013,500,0
2016-07-20 00:00:00+00:00,11.58250142,12.15278827,4.923693331176819,0,1.5765442463133599,0.45720000000000005,500,0
2016-07-21 00:00:00+00:00,12.15278827,12.60591713,3.7285999717330682,0,1.5646576065598765,0.45760000000000006,500,0
2016-07-22 00:00:00+00:00,12.60591713,14.31987737,13.596473960002944,0,1.6235931867672806,0.45700000000000013,500,0
2016-07-23 00:00:00+00:00,14.31987737,14.38972534,0.4877693306671078,0,1.539819767118946,0.45800000000000013,500,0
2016-07-24 00:00:00+00:00,14.38972534,12.80385181,-11.020874217742369,0,1.4500982328751584,0.4590000000000001,500,0
2016-07-25 00:00:00+00:00,12.80385181,13.81663068,7.909954637314723,0,1.594359980065391,0.4568000000000001,500,0
2016-07-26 00:00:00+00:00,13.81663068,11.77164176,-14.80092337533625,0,1.423145038915351,0.45800000000000013,500,0
2016-07-27 00:00:00+00:00,11.77164176,12.9663334,10.148895662621662,0,1.6097552447695487,0.4568000000000001,500,0
2016-07-28 00:00:00+00:00,12.9663334,12.88314961,-0.6415367200106057,0,1.5303854710606668,0.4596,500,0
2016-07-29 00:00:00+00:00,12.88314961,12.84003764,-0.33463843318668096,0,1.5354762986109503,0.4582000000000001,500,0
2016-07-30 00:00:00+00:00,12.84003764,12.54708178,-2.281581006331077,0,1.5157233616877062,0.4600000000000001,500,0
2016-07-31 00:00:00+00:00,12.54708178,11.86840841,-5.409013680629717,0,1.500022431342466,0.4562000000000001,500,0
2016-08-01 00:00:00+00:00,11.86840841,10.96839785,-7.583245612290149,0,1.485562369947432,0.4568000000000001,500,0
2016-08-02 00:00:00+00:00,10.96839785,8.352592748,-23.848561456038002,0,1.3294090087364399,0.46000000000000013,500,0
2016-08-03 00:00:00+00:00,8.352592748,10.22174782,22.37814207387955,0,1.6711319483560776,0.45940000000000003,500,0
2016-08-04 00:00:00+00:00,10.22174782,11.03216022,7.928315335801354,0,1.592917567750278,0.4584000000000001,500,0
2016-08-05 00:00:00+00:00,11.03216022,10.94001411,-0.8352499253314855,0,1.5321241263734278,0.4582000000000001,500,0
2016-08-06 00:00:00+00:00,10.94001411,10.89863635,-0.3782240094386825,0,1.538931700849386,0.45700000000000013,500,0
2016-08-07 00:00:00+00:00,10.89863635,10.92030806,0.19884790449036016,0,1.5466199574362358,0.45620000000000005,500,0
2016-08-08 00:00:00+00:00,10.92030806,11.24580512,2.9806582214677926,0,1.5547768117929603,0.45880000000000004,500,0
2016-08-09 00:00:00+00:00,11.24580512,12.19121871,8.406811072322757,0,1.5869676842585245,0.4594000000000001,500,0
2016-08-10 00:00:00+00:00,12.19121871,12.1412228,-0.4100977202467055,0,1.5366202754130296,0.4578000000000001,500,0
2016-08-11 00:00:00+00:00,12.1412228,11.98814019,-1.2608500191595218,0,1.5361344082838844,0.45560000000000006,500,0
2016-08-12 00:00:00+00:00,11.98814019,11.97372013,-0.1202860474723817,0,1.5383741852292077,0.4576,500,0
2016-08-13 00:00:00+00:00,11.97372013,11.57747267,-3.3093095186616797,0,1.520007264096229,0.4568000000000001,500,0
2016-08-14 00:00:00+00:00,11.57747267,11.25990352,-2.7429920074257503,0,1.5074284673602656,0.4616,500,0
2016-08-15 00:00:00+00:00,11.25990352,11.23080705,-0.25840780916389866,0,1.543990778986892,0.4558000000000001,500,0
2016-08-16 00:00:00+00:00,11.23080705,10.25082245,-8.725860889934886,0,1.4782218993823586,0.45520000000000005,500,0
2016-08-17 00:00:00+00:00,10.25082245,10.73534634,4.726683077024715,0,1.5783543663126367,0.4558000000000001,500,0
2016-08-18 00:00:00+00:00,10.73534634,10.72421681,-0.10367182992998651,0,1.534620455430137,0.4584000000000001,500,0
2016-08-19 00:00:00+00:00,10.72421681,10.71834472,-0.05475542041004709,0,1.5364217566337692,0.4580000000000001,500,0
2016-08-20 00:00:00+00:00,10.71834472,11.26275448,5.079233540456615,0,1.5772140043648386,0.4574000000000001,500,0
2016-08-21 00:00:00+00:00,11.26275448,11.15404431,-0.9652183237505872,0,1.5277286125099518,0.45920000000000005,500,0
2016-08-22 00:00:00+00:00,11.15404431,11.06137739,-0.8307921093420797,0,1.5319339283998228,0.45800000000000013,500,0
2016-08-23 00:00:00+00:00,11.06137739,11.01254308,-0.4414848917834468,0,1.5360263735787272,0.45720000000000005,500,0
2016-08-24 00:00:00+00:00,11.01254308,11.01381199,0.01152240668465371,0,1.5385077627215054,0.4580000000000001,500,0
2016-08-25 00:00:00+00:00,11.01381199,11.33912744,2.953704405843954,0,1.5599239832322442,0.4578000000000001,500,0
2016-08-26 00:00:00+00:00,11.33912744,11.25681266,-0.7259357515431611,0,1.5411812004467877,0.45560000000000006,500,0
2016-08-27 00:00:00+00:00,11.25681266,11.14950759,-0.953245587725708,0,1.5269950021002414,0.45980000000000004,500,0
2016-08-28 00:00:00+00:00,11.14950759,10.91304108,-2.120869536983753,0,1.5188301974193752,0.45900000000000013,500,0
2016-08-29 00:00:00+00:00,10.91304108,10.90629059,-0.06185709327504835,0,1.5395986939009216,0.45720000000000005,500,0
2016-08-30 00:00:00+00:00,10.90629059,11.21087731,2.7927618238897614,0,1.567126750253939,0.4558000000000001,500,0
2016-08-31 00:00:00+00:00,11.21087731,11.49662475,2.5488410237539183,0,1.551334734274807,0.4594000000000001,500,0
2016-09-01 00:00:00+00:00,11.49662475,12.00287748,4.4034900765113685,0,1.5680653945759417,0.45820000000000005,500,0
2016-09-02 00:00:00+00:00,12.00287748,12.0910428,0.7345348658845086,0,1.5459869287372225,0.4574000000000001,500,0
2016-09-03 00:00:00+00:00,12.0910428,11.79758522,-2.427065926852894,0,1.527814300854818,0.4562000000000001,500,0
2016-09-04 00:00:00+00:00,11.79758522,11.66257954,-1.1443501147262811,0,1.527730853487305,0.4580000000000001,500,0
2016-09-05 00:00:00+00:00,11.66257954,11.75189748,0.7658506395918722,0,1.5389994902832564,0.45920000000000005,500,0
2016-09-06 00:00:00+00:00,11.75189748,11.68475544,-0.5713293543809934,0,1.5373141847431737,0.45660000000000006,500,0
2016-09-07 00:00:00+00:00,11.68475544,11.55002542,-1.1530409916734998,0,1.5294193146579418,0.4584000000000001,500,0
