date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2022-03-14 00:00:00+00:00,2579.458136,2518.492845,-2.3634921671781677,0,1.4495966110835812,0.48200000000000004,500,0
2022-03-15 00:00:00+00:00,2518.492845,2591.542041,2.900512349877251,0,1.4858530726509471,0.4806000000000001,500,0
2022-03-16 00:00:00+00:00,2591.542041,2620.363852,1.1121490812812864,0,1.4620924129800155,0.48540000000000005,500,0
2022-03-17 00:00:00+00:00,2620.363852,2771.759457,5.777655835255362,0,1.491453755423887,0.48360000000000003,500,0
2022-03-18 00:00:00+00:00,2771.759457,2817.401075,1.6466659069109872,0,1.4708715482729848,0.4834000000000001,500,0
2022-03-19 00:00:00+00:00,2817.401075,2945.74591,4.555433592286816,0,1.485122442229706,0.48380000000000006,500,0
2022-03-20 00:00:00+00:00,2945.74591,2947.226158,0.05025036256436139,0,1.459136124179097,0.4842,500,0
2022-03-21 00:00:00+00:00,2947.226158,2860.641961,-2.937819914667035,0,1.4395207689324347,0.4842,500,0
2022-03-22 00:00:00+00:00,2860.641961,2896.586932,1.256535123585861,0,1.460076993317233,0.48640000000000005,500,0
2022-03-23 00:00:00+00:00,2896.586932,2969.78,2.5268728237154123,0,1.4786352562759073,0.4824000000000001,500,0
2022-03-24 00:00:00+00:00,2969.78,3028.835258,1.98853982449878,0,1.4762341863018356,0.4822000000000001,500,0
2022-03-25 00:00:00+00:00,3028.835258,3106.657024,2.569362787046638,0,1.4771326932790902,0.483,500,0
2022-03-26 00:00:00+00:00,3106.657024,3106.072054,-0.01882956488214789,0,1.4519251463791456,0.48660000000000003,500,0
2022-03-27 00:00:00+00:00,3106.072054,3140.875711,1.1205038516469628,0,1.4683786990237215,0.4832,500,0
2022-03-28 00:00:00+00:00,3140.875711,3285.173097,4.594176888141109,0,1.4853137490043633,0.48380000000000006,500,0
2022-03-29 00:00:00+00:00,3285.173097,3328.934125,1.3320767797582007,0,1.4622038338511842,0.48580000000000007,500,0
2022-03-30 00:00:00+00:00,3328.934125,3401.184431,2.170373557632352,0,1.4801409972200417,0.48120000000000007,500,0
2022-03-31 00:00:00+00:00,3401.184431,3383.788762,-0.5114591505667162,0,1.4500117500068253,0.4862,500,0
2022-04-01 00:00:00+00:00,3383.788762,3283.302843,-2.9696274226233803,0,1.4293421738462038,0.48780000000000007,500,0
2022-04-02 00:00:00+00:00,3283.302843,3451.196091,5.113547425512337,0,1.4924538674484347,0.4822000000000001,500,0
2022-04-03 00:00:00+00:00,3451.196091,3440.336238,-0.31466925418466263,0,1.4484156333876184,0.4872,500,0
2022-04-04 00:00:00+00:00,3440.336238,3521.584725,2.361643786516436,0,1.465112050045247,0.48680000000000007,500,0
2022-04-05 00:00:00+00:00,3521.584725,3520.967118,-0.017537757805901846,0,1.4609827731653926,0.48340000000000005,500,0
2022-04-06 00:00:00+00:00,3520.967118,3422.969884,-2.783247633839446,0,1.4350931787558694,0.4862,500,0
2022-04-07 00:00:00+00:00,3422.969884,3171.371104,-7.350306562031098,0,1.4001208303142252,0.4864000000000001,500,0
2022-04-08 00:00:00+00:00,3171.371104,3232.834989,1.938085546736448,0,1.4788140041991786,0.48120000000000007,500,0
2022-04-09 00:00:00+00:00,3232.834989,3192.025091,-1.2623563571558454,0,1.445240440342891,0.4862,500,0
2022-04-10 00:00:00+00:00,3192.025091,3265.938068,2.31555125329057,0,1.465457640933863,0.48660000000000003,500,0
2022-04-11 00:00:00+00:00,3265.938068,3219.159553,-1.4323148212252006,0,1.4513701251978328,0.48360000000000003,500,0
2022-04-12 00:00:00+00:00,3219.159553,2992.702106,-7.0346760783869655,0,1.4016923113463489,0.48660000000000003,500,0
2022-04-13 00:00:00+00:00,2992.702106,3038.209422,1.5206096159308051,0,1.4604463321681898,0.48680000000000007,500,0
2022-04-14 00:00:00+00:00,3038.209422,3121.399823,2.738139128843775,0,1.4608412845437255,0.48900000000000005,500,0
2022-04-15 00:00:00+00:00,3121.399823,3023.417212,-3.139059926832076,0,1.4402204523947895,0.48340000000000005,500,0
2022-04-16 00:00:00+00:00,3023.417212,3045.43,0.7280764266549397,0,1.4569841774285992,0.4864000000000001,500,0
2022-04-17 00:00:00+00:00,3045.43,3066.358014,0.6871940579819624,0,1.4675329992717792,0.48260000000000003,500,0
2022-04-18 00:00:00+00:00,3066.358014,2995.719421,-2.303664238731653,0,1.4428445454122854,0.4846000000000001,500,0
2022-04-19 00:00:00+00:00,2995.719421,3061.890571,2.2088567285754537,0,1.4694416304321913,0.48500000000000004,500,0
2022-04-20 00:00:00+00:00,3061.890571,3104.688448,1.3977598482894957,0,1.464853113023296,0.485,500,0
2022-04-21 00:00:00+00:00,3104.688448,3079.676478,-0.8056193211950915,0,1.456042962618833,0.48340000000000005,500,0
2022-04-22 00:00:00+00:00,3079.676478,2987.488876,-2.9934183885402255,0,1.4397005004627645,0.4840000000000001,500,0
2022-04-23 00:00:00+00:00,2987.488876,2967.085285,-0.6829679321624286,0,1.4534337862262927,0.48460000000000003,500,0
2022-04-24 00:00:00+00:00,2967.085285,2940.687978,-0.8896713260468406,0,1.4504334129682481,0.4852,500,0
2022-04-25 00:00:00+00:00,2940.687978,2922.901865,-0.6048282964075868,0,1.4522538939211185,0.4852,500,0
2022-04-26 00:00:00+00:00,2922.901865,3008.34,2.923058622770434,0,1.4721298066357238,0.4854000000000001,500,0
2022-04-27 00:00:00+00:00,3008.34,2806.748836,-6.701076474068753,0,1.404489331647427,0.4866000000000001,500,0
2022-04-28 00:00:00+00:00,2806.748836,2889.592223,2.951578208118651,0,1.4671604620014265,0.4872,500,0
2022-04-29 00:00:00+00:00,2889.592223,2932.455084,1.4833532793599322,0,1.4722159233127359,0.4826000000000001,500,0
2022-04-30 00:00:00+00:00,2932.455084,2817.489882,-3.9204420428217652,0,1.4307888812376914,0.4848000000000001,500,0
2022-05-01 00:00:00+00:00,2817.489882,2738.174136,-2.8151208814172333,0,1.4459155199445486,0.4822000000000001,500,0
2022-05-02 00:00:00+00:00,2738.174136,2832.513107,3.44532401207372,0,1.4703192205675737,0.48700000000000004,500,0
2022-05-03 00:00:00+00:00,2832.513107,2861.372376,1.0188573859968932,0,1.4672169370755268,0.4834000000000001,500,0
2022-05-04 00:00:00+00:00,2861.372376,2786.047248,-2.6324825329200685,0,1.4460648010682822,0.48260000000000003,500,0
2022-05-05 00:00:00+00:00,2786.047248,2942.052313,5.599512539207314,0,1.4801771160106871,0.4872,500,0
2022-05-06 00:00:00+00:00,2942.052313,2753.936567,-6.39403130830733,0,1.4086868770785896,0.486,500,0
2022-05-07 00:00:00+00:00,2753.936567,2699.707247,-1.9691564667763957,0,1.4495285517604497,0.4830000000000001,500,0
2022-05-08 00:00:00+00:00,2699.707247,2641.229107,-2.1660918999636896,0,1.4392971808036326,0.4862,500,0
2022-05-09 00:00:00+00:00,2641.229107,2517.829922,-4.672036389155249,0,1.4274825659145791,0.48400000000000004,500,0
2022-05-10 00:00:00+00:00,2517.829922,2249.890962,-10.641662395812927,0,1.3724288175484674,0.48580000000000007,500,0
2022-05-11 00:00:00+00:00,2249.890962,2344.797716,4.218282379144029,0,1.476574389926389,0.4862,500,0
2022-05-12 00:00:00+00:00,2344.797716,2080.910244,-11.254167905373373,0,1.3630861745942393,0.48700000000000004,500,0
2022-05-13 00:00:00+00:00,2080.910244,1966.699171,-5.488515101951709,0,1.4180207953506472,0.4852,500,0
2022-05-14 00:00:00+00:00,1966.699171,2010.214051,2.212584448178422,0,1.470021387894155,0.48480000000000006,500,0
2022-05-15 00:00:00+00:00,2010.214051,2064.229358,2.6870425551512636,0,1.4743541147408974,0.4842,500,0
2022-05-16 00:00:00+00:00,2064.229358,2147.047448,4.012058528236461,0,1.4830712089970686,0.48360000000000003,500,0
2022-05-17 00:00:00+00:00,2147.047448,2025.888698,-5.643040171881653,0,1.420071983134164,0.484,500,0
2022-05-18 00:00:00+00:00,2025.888698,2095.178885,3.420236613610835,0,1.4764856024000699,0.4848,500,0
2022-05-19 00:00:00+00:00,2095.178885,1915.177123,-8.591235969810754,0,1.3998820052013468,0.4822000000000001,500,0
2022-05-20 00:00:00+00:00,1915.177123,2023.848259,5.67420812910369,0,1.48409514750919,0.486,500,0
2022-05-21 00:00:00+00:00,2023.848259,1963.99094,-2.957599154670626,0,1.4414611592345299,0.48340000000000005,500,0
2022-05-22 00:00:00+00:00,1963.99094,1978.147133,0.7207870826532444,0,1.458644052012677,0.4858,500,0
2022-05-23 00:00:00+00:00,1978.147133,2046.64635,3.4627968697210174,0,1.4727131262757869,0.4862,500,0
2022-05-24 00:00:00+00:00,2046.64635,1974.581194,-3.5211337806358136,0,1.4293882703475145,0.4864000000000001,500,0
2022-05-25 00:00:00+00:00,1974.581194,1979.770545,0.26280767870009336,0,1.4689368967220648,0.48120000000000007,500,0
2022-05-26 00:00:00+00:00,1979.770545,1944.842845,-1.764229702690126,0,1.4469949885828177,0.48440000000000005,500,0
2022-05-27 00:00:00+00:00,1944.842845,1807.969474,-7.037759958440236,0,1.3967617379813784,0.48860000000000003,500,0
2022-05-28 00:00:00+00:00,1807.969474,1724.875734,-4.595970296786107,0,1.4297157743642726,0.48340000000000005,500,0
2022-05-29 00:00:00+00:00,1724.875734,1798.694855,4.279677633867159,0,1.4803026651519358,0.485,500,0
2022-05-30 00:00:00+00:00,1798.694855,1814.98316,0.9055624390497319,0,1.4597265216407462,0.48580000000000007,500,0
2022-05-31 00:00:00+00:00,1814.98316,1995.936484,9.969972613960785,0,1.5143023662644441,0.4816000000000001,500,0
2022-06-01 00:00:00+00:00,1995.936484,1944.078767,-2.598164691898086,0,1.4391398274813716,0.4852,500,0
2022-06-02 00:00:00+00:00,1944.078767,1828.892655,-5.924971454615957,0,1.4090380514471772,0.4872,500,0
2022-06-03 00:00:00+00:00,1828.892655,1833.089841,0.2294932941266514,0,1.4641961668253267,0.48280000000000006,500,0
2022-06-04 00:00:00+00:00,1833.089841,1776.979907,-3.0609483913451063,0,1.439160984738834,0.484,500,0
2022-06-05 00:00:00+00:00,1776.979907,1804.26167,1.5352882096488547,0,1.4616617941621652,0.48640000000000005,500,0
2022-06-06 00:00:00+00:00,1804.26167,1805.331395,0.0592887948453638,0,1.4637192871005773,0.4826000000000001,500,0
2022-06-07 00:00:00+00:00,1805.331395,1860.181307,3.0382184762260853,0,1.4750682980565275,0.48460000000000003,500,0
2022-06-08 00:00:00+00:00,1860.181307,1818.387712,-2.246748467083703,0,1.4393411329742025,0.486,500,0
2022-06-09 00:00:00+00:00,1818.387712,1794.539626,-1.311496214070323,0,1.4443536645075952,0.4864000000000001,500,0
2022-06-10 00:00:00+00:00,1794.539626,1788.418287,-0.3411091575416699,0,1.4629269559377194,0.48200000000000004,500,0
2022-06-11 00:00:00+00:00,1788.418287,1663.844367,-6.965591937050018,0,1.4033738213657507,0.4864,500,0
2022-06-12 00:00:00+00:00,1663.844367,1530.038617,-8.041963097862265,0,1.3968033022873347,0.4854000000000001,500,0
2022-06-13 00:00:00+00:00,1530.038617,1454.68676,-4.924833671698097,0,1.4197557645788936,0.4862,500,0
2022-06-14 00:00:00+00:00,1454.68676,1205.595286,-17.123375344393736,0,1.3050503454328823,0.4864000000000001,500,0
2022-06-15 00:00:00+00:00,1205.595286,1214.866265,0.7689959564092161,0,1.4577816683470526,0.4862,500,0
2022-06-16 00:00:00+00:00,1214.866265,1230.364335,1.2757017333097045,0,1.464720088469284,0.48480000000000006,500,0
2022-06-17 00:00:00+00:00,1230.364335,1068.603575,-13.147386948598433,0,1.3466629701054962,0.48640000000000005,500,0
2022-06-18 00:00:00+00:00,1068.603575,1087.813924,1.7977058517701432,0,1.463153300798691,0.4864000000000001,500,0
2022-06-19 00:00:00+00:00,1087.813924,995.2525693,-8.508932700515794,0,1.4020072196258602,0.48180000000000006,500,0
2022-06-20 00:00:00+00:00,995.2525693,1125.754092,13.112402492141943,0,1.5149138493148846,0.48480000000000006,500,0
2022-06-21 00:00:00+00:00,1125.754092,1132.054394,0.559651707666198,0,1.4667731066849536,0.48260000000000003,500,0
2022-06-22 00:00:00+00:00,1132.054394,1124.561392,-0.6618941668981263,0,1.454135236646384,0.4844000000000001,500,0
2022-06-23 00:00:00+00:00,1124.561392,1051.074068,-6.534754307126361,0,1.407713697910365,0.4860000000000001,500,0
2022-06-24 00:00:00+00:00,1051.074068,1144.480753,8.886784275606367,0,1.491699022735073,0.488,500,0
2022-06-25 00:00:00+00:00,1144.480753,1229.304085,7.411512319246485,0,1.4846765464649503,0.4884000000000001,500,0
2022-06-26 00:00:00+00:00,1229.304085,1244.286204,1.218748004079073,0,1.4644005199656345,0.48480000000000006,500,0
2022-06-27 00:00:00+00:00,1244.286204,1201.237791,-3.459687398414648,0,1.4309167392283908,0.4860000000000001,500,0
2022-06-28 00:00:00+00:00,1201.237791,1194.224508,-0.583838025455528,0,1.450698633413126,0.48580000000000007,500,0
2022-06-29 00:00:00+00:00,1194.224508,1143.533536,-4.244676914635895,0,1.4274511787692545,0.4852,500,0
2022-06-30 00:00:00+00:00,1143.533536,1098.905518,-3.90264181985476,0,1.4276565303700477,0.48600000000000004,500,0
2022-07-01 00:00:00+00:00,1098.905518,1057.630999,-3.7559661248329497,0,1.425413372359728,0.4872,500,0
2022-07-02 00:00:00+00:00,1057.630999,1068.81944,1.0578775594303484,0,1.4708655090509228,0.4822000000000001,500,0
2022-07-03 00:00:00+00:00,1068.81944,1068.541503,-0.026004111601868447,0,1.4524470908352278,0.48640000000000005,500,0
2022-07-04 00:00:00+00:00,1068.541503,1074.607318,0.5676723817437119,0,1.4634105446168042,0.48380000000000006,500,0
2022-07-05 00:00:00+00:00,1074.607318,1153.348315,7.327420508037139,0,1.4976677797222515,0.48380000000000006,500,0
2022-07-06 00:00:00+00:00,1153.348315,1134.01707,-1.6760977363546807,0,1.4553736028912176,0.48160000000000003,500,0
2022-07-07 00:00:00+00:00,1134.01707,1188.73,4.82470074282038,0,1.4818150516102953,0.48540000000000005,500,0
2022-07-08 00:00:00+00:00,1188.73,1240.378406,4.344839114012435,0,1.4858538889676325,0.4832,500,0
2022-07-09 00:00:00+00:00,1240.378406,1233.514679,-0.5533575049999825,0,1.4424264991502462,0.4888,500,0
2022-07-10 00:00:00+00:00,1233.514679,1216.849707,-1.3510152966732394,0,1.44858478254241,0.48480000000000006,500,0
2022-07-11 00:00:00+00:00,1216.849707,1169.012708,-3.9312167085889844,0,1.4344334660912006,0.4834000000000001,500,0
2022-07-12 00:00:00+00:00,1169.012708,1097.449438,-6.121684521499648,0,1.4087179880252843,0.48680000000000007,500,0
2022-07-13 00:00:00+00:00,1097.449438,1040.797146,-5.162177867915586,0,1.4122091507929835,0.4882,500,0
2022-07-14 00:00:00+00:00,1040.797146,1112.920783,6.929653609945613,0,1.5030811749769173,0.4814000000000001,500,0
2022-07-15 00:00:00+00:00,1112.920783,1191.130837,7.027459204165108,0,1.4802458275139572,0.48940000000000006,500,0
2022-07-16 00:00:00+00:00,1191.130837,1234.099139,3.60735367310451,0,1.47746619930571,0.48480000000000006,500,0
2022-07-17 00:00:00+00:00,1234.099139,1355.05,9.800741056995426,0,1.5053508116748349,0.48440000000000005,500,0
2022-07-18 00:00:00+00:00,1355.05,1344.720284,-0.7623125345928167,0,1.453491986452328,0.4844000000000001,500,0
2022-07-19 00:00:00+00:00,1344.720284,1570.658959,16.801908745506815,0,1.5203178460547646,0.4864000000000001,500,0
2022-07-20 00:00:00+00:00,1570.658959,1542.629821,-1.7845464057866238,0,1.436905634809297,0.488,500,0
2022-07-21 00:00:00+00:00,1542.629821,1527.413931,-0.9863604212017852,0,1.446439932328297,0.4864000000000001,500,0
2022-07-22 00:00:00+00:00,1527.413931,1576.825239,3.234965126162645,0,1.4663312353446103,0.488,500,0
2022-07-23 00:00:00+00:00,1576.825239,1536.124922,-2.581155856295882,0,1.4319828770264216,0.48780000000000007,500,0
2022-07-24 00:00:00+00:00,1536.124922,1552.496489,1.0657705480544337,0,1.4600871219346792,0.48600000000000004,500,0
2022-07-25 00:00:00+00:00,1552.496489,1601.207967,3.13762242588878,0,1.476753971832711,0.4842,500,0
2022-07-26 00:00:00+00:00,1601.207967,1450.482285,-9.413248316669161,0,1.3802165950330414,0.4872,500,0
2022-07-27 00:00:00+00:00,1450.482285,1438.988038,-0.7924431148774826,0,1.4493717448719399,0.48580000000000007,500,0
2022-07-28 00:00:00+00:00,1438.988038,1636.949181,13.756969326523338,0,1.5140271557625715,0.4858,500,0
2022-07-29 00:00:00+00:00,1636.949181,1723.548521,5.290288849840598,0,1.4880846377942045,0.484,500,0
2022-07-30 00:00:00+00:00,1723.548521,1739.042177,0.8989393574490556,0,1.4613935293705418,0.4852,500,0
2022-07-31 00:00:00+00:00,1739.042177,1696.785098,-2.4299053558837276,0,1.4386125306066648,0.48580000000000007,500,0
2022-08-01 00:00:00+00:00,1696.785098,1682.011374,-0.8706891649044957,0,1.4494395052621771,0.48560000000000003,500,0
2022-08-02 00:00:00+00:00,1682.011374,1636.018556,-2.734393994650832,0,1.4370723582384994,0.48560000000000003,500,0
2022-08-03 00:00:00+00:00,1636.018556,1638.378683,0.14426040532023895,0,1.4546163608262253,0.48600000000000004,500,0
2022-08-04 00:00:00+00:00,1638.378683,1621.341324,-1.0398913985381684,0,1.4522759140634367,0.4842,500,0
2022-08-05 00:00:00+00:00,1621.341324,1612.418907,-0.5503108363381229,0,1.4633006616877973,0.48140000000000005,500,0
2022-08-06 00:00:00+00:00,1612.418907,1725.382627,7.005854341547979,0,1.490622754504942,0.48580000000000007,500,0
2022-08-07 00:00:00+00:00,1725.382627,1693.296592,-1.8596475064658244,0,1.4334837993704304,0.489,500,0
2022-08-08 00:00:00+00:00,1693.296592,1699.006418,0.3372017653006663,0,1.4648558948369546,0.48280000000000006,500,0
2022-08-09 00:00:00+00:00,1699.006418,1775.701356,4.514105255133892,0,1.4953668914103122,0.48020000000000007,500,0
2022-08-10 00:00:00+00:00,1775.701356,1698.966129,-4.321403863364518,0,1.4262644543706426,0.48540000000000005,500,0
2022-08-11 00:00:00+00:00,1698.966129,1852.878555,9.059181544166035,0,1.4959009773589955,0.48680000000000007,500,0
2022-08-12 00:00:00+00:00,1852.878555,1881.427405,1.540783659185904,0,1.4576801642850337,0.48780000000000007,500,0
2022-08-13 00:00:00+00:00,1881.427405,1959.330925,4.140660425853639,0,1.4634417547051097,0.49060000000000004,500,0
2022-08-14 00:00:00+00:00,1959.330925,1982.411828,1.1779992192998248,0,1.4653152023767257,0.4844000000000001,500,0
2022-08-15 00:00:00+00:00,1982.411828,1936.701164,-2.305810697574185,0,1.4377964757574377,0.4864000000000001,500,0
2022-08-16 00:00:00+00:00,1936.701164,1908.277642,-1.467625595953845,0,1.4550536932406246,0.4822000000000001,500,0
2022-08-17 00:00:00+00:00,1908.277642,1880.600101,-1.4503938206283307,0,1.4462521223151543,0.4854000000000001,500,0
2022-08-18 00:00:00+00:00,1880.600101,1834.826453,-2.433991574054483,0,1.4524589647776638,0.48080000000000006,500,0
2022-08-19 00:00:00+00:00,1834.826453,1850.111291,0.8330399845178185,0,1.4587393099332373,0.48600000000000004,500,0
2022-08-20 00:00:00+00:00,1850.111291,1618.532504,-12.51701928022015,0,1.3573811498249502,0.48480000000000006,500,0
2022-08-21 00:00:00+00:00,1618.532504,1579.415723,-2.416805402630329,0,1.4381457973738454,0.48600000000000004,500,0
2022-08-22 00:00:00+00:00,1579.415723,1624.149983,2.8323296614415145,0,1.4762868069976087,0.48380000000000006,500,0
2022-08-23 00:00:00+00:00,1624.149983,1622.31,-0.11328898311481093,0,1.4490868402612205,0.48740000000000006,500,0
2022-08-24 00:00:00+00:00,1622.31,1665.791907,2.6802465003606026,0,1.4656923977763934,0.4872,500,0
2022-08-25 00:00:00+00:00,1665.791907,1657.793642,-0.48014790841458604,0,1.4552795378814098,0.48440000000000005,500,0
2022-08-26 00:00:00+00:00,1657.793642,1697.076972,2.369615192431772,0,1.4662775451580432,0.4864000000000001,500,0
2022-08-27 00:00:00+00:00,1697.076972,1510.189111,-11.012338514012914,0,1.3772592835638051,0.4826000000000001,500,0
2022-08-28 00:00:00+00:00,1510.189111,1496.055466,-0.9358857706662335,0,1.4523881364549511,0.4844000000000001,500,0
2022-08-29 00:00:00+00:00,1496.055466,1438.74705,-3.8306344452071324,0,1.430998538145574,0.48500000000000004,500,0
2022-08-30 00:00:00+00:00,1438.74705,1555.177456,8.092486167043745,0,1.4916773532723466,0.48700000000000004,500,0
2022-08-31 00:00:00+00:00,1555.177456,1525.400116,-1.9147229716529448,0,1.4442819026146567,0.48500000000000004,500,0
2022-09-01 00:00:00+00:00,1525.400116,1552.562966,1.780703286638529,0,1.4630503637333818,0.4864000000000001,500,0
2022-09-02 00:00:00+00:00,1552.562966,1588.980351,2.345630148181698,0,1.4718567291448434,0.4844000000000001,500,0
2022-09-03 00:00:00+00:00,1588.980351,1575.176631,-0.8687155880381233,0,1.4556575034990065,0.4834000000000001,500,0
2022-09-04 00:00:00+00:00,1575.176631,1555.674077,-1.2381185459575388,0,1.4611230376652347,0.4806,500,0
